event_id,event_type,vessel_id,event_start,event_end,lat_mean,lon_mean,lat_min,lat_max,lon_min,lon_max,event_info,event_vessels,event_geography
37dccdee273e2385759bcc8cd0d94746,loitering,8593a4c60-0b5a-a4c9-c3e9-958590425e59,2024-06-01 16:59:00 UTC,2024-06-02 14:59:50 UTC,-22.251849166666666,10.135255,-22.419665,-22.084033333333334,10.18334,10.08717,"{""median_speed_knots"":""0.952"",""total_distance_km"":""38.831"",""loitering_hours"":""22.014"",""distance_from_shore_m"":371000,""distance_from_port_m"":448373.719,""elevation_m"":-3947,""origin_port"":{""anchorage_id"":""1c76f0c3"",""port_id"":""nam-walvisbay"",""iso"":""NAM"",""label"":""WALVIS BAY""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""8395""],""fao"":[""47"",""47.B.1"",""47.B""],""rfmo"":[""ICCAT"",""ACAP"",""IWC"",""CCSBT""]}}","[{""id"":""8593a4c60-0b5a-a4c9-c3e9-958590425e59"",""ssvid"":""311001187"",""name"":""SIERRA LAUREL"",""flag"":""BHS""}]",POINT(10.135255 -22.2518491666667)
d5fc7218f84c24a9dc97d028bf05eb12,loitering,8593a4c60-0b5a-a4c9-c3e9-958590425e59,2024-06-01 07:59:35 UTC,2024-06-01 15:59:01 UTC,-22.487704166666667,10.227820833333332,-22.543958333333332,-22.43145,10.264688333333334,10.190953333333333,"{""median_speed_knots"":""0.991"",""total_distance_km"":""14.671"",""loitering_hours"":""7.991"",""distance_from_shore_m"":375000,""distance_from_port_m"":435288,""elevation_m"":-4059,""origin_port"":{""anchorage_id"":""1c76f0c3"",""port_id"":""nam-walvisbay"",""iso"":""NAM"",""label"":""WALVIS BAY""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""47"",""47.B.1"",""47.B""],""rfmo"":[""ICCAT"",""ACAP"",""IWC"",""CCSBT""]}}","[{""id"":""8593a4c60-0b5a-a4c9-c3e9-958590425e59"",""ssvid"":""311001187"",""name"":""SIERRA LAUREL"",""flag"":""BHS""}]",POINT(10.2278208333333 -22.4877041666667)
36e8086fda61dbb7b22c474f22baa6a9,loitering,8593a4c60-0b5a-a4c9-c3e9-958590425e59,2024-06-03 05:55:13 UTC,2024-06-04 02:53:21 UTC,-22.379995,10.4294575,-22.491251666666667,-22.268738333333335,10.387113333333334,10.471801666666666,"{""median_speed_knots"":""0.731"",""total_distance_km"":""28.406"",""loitering_hours"":""20.969"",""distance_from_shore_m"":351000,""distance_from_port_m"":416575.938,""elevation_m"":-3949,""origin_port"":{""anchorage_id"":""1c76f0c3"",""port_id"":""nam-walvisbay"",""iso"":""NAM"",""label"":""WALVIS BAY""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""8395""],""fao"":[""47"",""47.1"",""47.1.4""],""rfmo"":[""ICCAT"",""ACAP"",""IWC"",""CCSBT""]}}","[{""id"":""8593a4c60-0b5a-a4c9-c3e9-958590425e59"",""ssvid"":""311001187"",""name"":""SIERRA LAUREL"",""flag"":""BHS""}]",POINT(10.4294575 -22.379995)
541ade653a413112b9a66a4a5f162c1b,loitering,8593a4c60-0b5a-a4c9-c3e9-958590425e59,2024-06-02 15:59:00 UTC,2024-06-03 01:59:26 UTC,-22.014155833333334,10.067250833333333,-22.069543333333332,-21.958768333333332,10.085818333333334,10.048683333333333,"{""median_speed_knots"":""0.696"",""total_distance_km"":""12.904"",""loitering_hours"":""10.007"",""distance_from_shore_m"":368000,""distance_from_port_m"":460835.438,""elevation_m"":-3976,""origin_port"":{""anchorage_id"":""1c76f0c3"",""port_id"":""nam-walvisbay"",""iso"":""NAM"",""label"":""WALVIS BAY""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[""8395""],""fao"":[""47"",""47.1"",""47.1.4""],""rfmo"":[""ICCAT"",""ACAP"",""IWC"",""CCSBT""]}}","[{""id"":""8593a4c60-0b5a-a4c9-c3e9-958590425e59"",""ssvid"":""311001187"",""name"":""SIERRA LAUREL"",""flag"":""BHS""}]",POINT(10.0672508333333 -22.0141558333333)
0a5b1098b5602d878b88c0024acc3343,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-09 16:59:56 UTC,2024-06-10 04:52:19 UTC,42.206211666666661,151.87276333333335,42.174231666666664,42.238191666666665,151.83897166666668,151.906555,"{""median_speed_knots"":""0.455"",""total_distance_km"":""10.004"",""loitering_hours"":""11.873"",""distance_from_shore_m"":419000,""distance_from_port_m"":449166.438,""elevation_m"":-5105,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(151.872763333333 42.2062116666667)
3c366f77b661cd8ea93b2bdbc3286257,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-07 19:49:13 UTC,2024-06-08 03:49:15 UTC,42.04667666666667,152.64467166666668,42.080206666666669,42.013146666666664,152.55578333333332,152.73356,"{""median_speed_knots"":""1.16"",""total_distance_km"":""17.192"",""loitering_hours"":""8.001"",""distance_from_shore_m"":464000,""distance_from_port_m"":514132.438,""elevation_m"":-5291,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(152.644671666667 42.0466766666667)
07d33747dbd5c0c75b91396c82f2cdda,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-10 12:51:47 UTC,2024-06-10 15:58:38 UTC,42.3546025,153.45875083333334,42.345723333333332,42.363481666666665,153.46260166666667,153.4549,"{""median_speed_knots"":""0.364"",""total_distance_km"":""2.101"",""loitering_hours"":""3.114"",""distance_from_shore_m"":475000,""distance_from_port_m"":548295,""elevation_m"":-5298,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(153.458750833333 42.3546025)
f32ca09fc4c7b49c7c338a91a2671398,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-07 09:58:01 UTC,2024-06-07 16:59:11 UTC,41.870799166666664,152.70811583333335,41.912653333333331,41.828945,152.58242666666666,152.833805,"{""median_speed_knots"":""1.821"",""total_distance_km"":""23.672"",""loitering_hours"":""7.019"",""distance_from_shore_m"":484000,""distance_from_port_m"":528111.875,""elevation_m"":-5385,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(152.708115833333 41.8707991666667)
959f11258c3184e93ecb4f54ac08ed2d,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-09 09:57:44 UTC,2024-06-09 15:47:20 UTC,42.1171025,151.70146833333331,42.091013333333336,42.143191666666667,151.69200666666666,151.71093,"{""median_speed_knots"":""0.604"",""total_distance_km"":""6.516"",""loitering_hours"":""5.827"",""distance_from_shore_m"":422000,""distance_from_port_m"":441194.625,""elevation_m"":-5143,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(151.701468333333 42.1171025)
3b56293403391be906b7c50073dade41,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-04 22:44:05 UTC,2024-06-05 04:59:18 UTC,42.047730833333333,153.26893833333332,42.087223333333334,42.008238333333331,153.24469833333333,153.29317833333334,"{""median_speed_knots"":""1.041"",""total_distance_km"":""12.055"",""loitering_hours"":""6.254"",""distance_from_shore_m"":492000,""distance_from_port_m"":558248.875,""elevation_m"":-5271,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(153.268938333333 42.0477308333333)
63821bcc4b17eb9f6769c46ab9f9bfa8,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-08 05:51:08 UTC,2024-06-08 07:52:03 UTC,41.991898333333332,152.8198875,42.002131666666664,41.981665,152.79270333333332,152.84707166666666,"{""median_speed_knots"":""1.351"",""total_distance_km"":""5.043"",""loitering_hours"":""2.015"",""distance_from_shore_m"":477000,""distance_from_port_m"":530427.438,""elevation_m"":-5326,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(152.8198875 41.9918983333333)
5387c06d50a683a747124f8c1dadfed3,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-07 04:36:39 UTC,2024-06-07 07:50:29 UTC,41.800189166666669,152.8367875,41.815635,41.784743333333331,152.799165,152.87441,"{""median_speed_knots"":""1.225"",""total_distance_km"":""7.332"",""loitering_hours"":""3.231"",""distance_from_shore_m"":496000,""distance_from_port_m"":541243,""elevation_m"":-5248,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(152.8367875 41.8001891666667)
9d55c48ea2e47bc728d750bd1bc73ea1,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-11 16:59:45 UTC,2024-06-11 23:55:00 UTC,43.149683333333329,155.52500083333334,43.212683333333331,43.086683333333333,155.5054,155.54460166666667,"{""median_speed_knots"":""1.124"",""total_distance_km"":""14.401"",""loitering_hours"":""6.921"",""distance_from_shore_m"":499000,""distance_from_port_m"":645925.5,""elevation_m"":-5684,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(155.525000833333 43.1496833333333)
9162dffb815dd8c9ba633f811f7073b1,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-08 13:54:55 UTC,2024-06-08 16:59:30 UTC,42.1863625,152.05478166666666,42.202108333333335,42.170616666666668,152.03077166666668,152.07879166666666,"{""median_speed_knots"":""0.991"",""total_distance_km"":""5.647"",""loitering_hours"":""3.076"",""distance_from_shore_m"":427000,""distance_from_port_m"":463487.906,""elevation_m"":-5138,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(152.054781666667 42.1863625)
8d029fa6d678df517769d847c9b4fcaa,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-05 15:58:15 UTC,2024-06-05 17:57:33 UTC,42.076856666666671,152.92845583333335,42.089798333333334,42.063915,152.89185833333335,152.96505333333334,"{""median_speed_knots"":""1.822"",""total_distance_km"":""6.71"",""loitering_hours"":""1.988"",""distance_from_shore_m"":474000,""distance_from_port_m"":534528.812,""elevation_m"":-5207,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(152.928455833333 42.0768566666667)
ada5779947a88b995a858a02d0d2fdd2,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-05 08:40:04 UTC,2024-06-05 13:58:01 UTC,42.028247500000006,152.61858166666667,42.081146666666669,41.975348333333336,152.54252,152.69464333333335,"{""median_speed_knots"":""1.833"",""total_distance_km"":""17.99"",""loitering_hours"":""5.299"",""distance_from_shore_m"":465000,""distance_from_port_m"":513588.625,""elevation_m"":-5284,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(152.618581666667 42.0282475)
13e2d0cc4516135a633bf14e98e03990,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-06 22:59:13 UTC,2024-06-07 03:59:05 UTC,41.865425833333333,152.6958975,41.906085,41.824766666666669,152.60962333333333,152.78217166666667,"{""median_speed_knots"":""1.829"",""total_distance_km"":""16.928"",""loitering_hours"":""4.998"",""distance_from_shore_m"":484000,""distance_from_port_m"":527373.438,""elevation_m"":-5400,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(152.6958975 41.8654258333333)
4c36a494a4408aee53287b614cac3a04,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-04 19:59:38 UTC,2024-06-04 21:59:55 UTC,42.118051666666666,153.2577125,42.13129,42.104813333333333,153.255505,153.25992,"{""median_speed_knots"":""0.93"",""total_distance_km"":""3.453"",""loitering_hours"":""2.005"",""distance_from_shore_m"":485000,""distance_from_port_m"":552400.25,""elevation_m"":-5270,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(153.2577125 42.1180516666667)
b756cd2a661550f2f5821d200ed5a0c7,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-03 04:54:00 UTC,2024-06-03 12:56:47 UTC,42.1291825,151.25993916666667,42.148483333333331,42.109881666666666,151.381335,151.13854333333333,"{""median_speed_knots"":""1.381"",""total_distance_km"":""20.585"",""loitering_hours"":""8.046"",""distance_from_shore_m"":402000,""distance_from_port_m"":408846.5,""elevation_m"":-5022,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(151.259939166667 42.1291825)
ccc55cfb126da5c1de9e5d75da2ffa9d,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-08 18:10:58 UTC,2024-06-09 07:54:09 UTC,42.235506666666666,151.90857833333334,42.241918333333331,42.229095,151.88253166666667,151.934625,"{""median_speed_knots"":""0.576"",""total_distance_km"":""14.638"",""loitering_hours"":""13.72"",""distance_from_shore_m"":417000,""distance_from_port_m"":450687.969,""elevation_m"":-5100,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(151.908578333333 42.2355066666667)
615125357d78dd75b0ace2034d21373c,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-10 17:58:33 UTC,2024-06-11 06:52:58 UTC,42.365585833333327,153.7871725,42.270348333333331,42.46082333333333,153.81327666666667,153.76106833333333,"{""median_speed_knots"":""0.935"",""total_distance_km"":""22.352"",""loitering_hours"":""12.907"",""distance_from_shore_m"":489000,""distance_from_port_m"":568232.562,""elevation_m"":-5362,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(153.7871725 42.3655858333333)
d7919174c0929d9774e2edbf14f2d08a,loitering,912c09db9-9673-7942-3ff4-376280f24538,2024-06-03 16:47:26 UTC,2024-06-04 07:50:27 UTC,42.059800833333334,151.52395416666667,42.154705,41.964896666666668,151.642845,151.40506333333335,"{""median_speed_knots"":""1.098"",""total_distance_km"":""30.608"",""loitering_hours"":""15.05"",""distance_from_shore_m"":422000,""distance_from_port_m"":431346.812,""elevation_m"":-5134,""origin_port"":{""anchorage_id"":""3568e5f7"",""port_id"":""kor-busan"",""iso"":""KOR"",""label"":""BUSAN""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""61""],""rfmo"":[""ACAP"",""PICES"",""WCPFC"",""NPFC"",""IWC"",""NPAFC""]}}","[{""id"":""912c09db9-9673-7942-3ff4-376280f24538"",""ssvid"":""412549473"",""name"":""LURONGYUANYUYUN178"",""flag"":""CHN""}]",POINT(151.523954166667 42.0598008333333)
657c9b1bfb1757853ab815585473586e,loitering,977de7715-597d-6b21-50f3-a320c0336451,2024-06-02 01:06:47 UTC,2024-06-03 11:51:57 UTC,-19.262794,94.337995,-19.272795,-19.252793,94.437147,94.238843,"{""median_speed_knots"":""0.722"",""total_distance_km"":""46.477"",""loitering_hours"":""34.753"",""distance_from_shore_m"":825000,""distance_from_port_m"":842295.688,""elevation_m"":-5219,""origin_port"":{""anchorage_id"":""2dd24259"",""port_id"":""idn-benoa"",""iso"":""IDN"",""label"":""BENOA""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""57"",""57.3""],""rfmo"":[""ACAP"",""SEAFDEC"",""IOTC"",""IWC""]}}","[{""id"":""977de7715-597d-6b21-50f3-a320c0336451"",""ssvid"":""525700422"",""name"":""NAGA MAS PERKASA"",""flag"":""IDN""}]",POINT(94.337995 -19.262794)
b0770948a2ed9a791289b540068d603b,loitering,977de7715-597d-6b21-50f3-a320c0336451,2024-06-03 23:02:53 UTC,2024-06-04 16:52:11 UTC,-19.3778,94.90346,-19.335487,-19.420113,95.006702,94.800218,"{""median_speed_knots"":""0.93"",""total_distance_km"":""30.711"",""loitering_hours"":""17.822"",""distance_from_shore_m"":821000,""distance_from_port_m"":837808.5,""elevation_m"":-5171,""origin_port"":{""anchorage_id"":""2dd24259"",""port_id"":""idn-benoa"",""iso"":""IDN"",""label"":""BENOA""},""destination_port"":{""anchorage_id"":null,""port_id"":null,""iso"":null,""label"":null},""regions"":{""eez"":[],""fao"":[""57"",""57.3""],""rfmo"":[""ACAP"",""SEAFDEC"",""IOTC"",""IWC""]}}","[{""id"":""977de7715-597d-6b21-50f3-a320c0336451"",""ssvid"":""525700422"",""name"":""NAGA MAS PERKASA"",""flag"":""IDN""}]",POINT(94.90346 -19.3778)
